datetime,year,rainfall,runoff
2004-07-06,2004,12.918814776856223,132.0
2004-07-07,2004,0.4810370374355971,158.0
2004-07-08,2004,0.0,182.0
2004-07-09,2004,0.0,196.0
2004-07-10,2004,0.0,202.0
2004-07-11,2004,0.0,180.0
2004-07-12,2004,0.0,157.0
2004-07-13,2004,14.765629588821788,139.0
2004-07-14,2004,0.0,129.0
2004-07-15,2004,1.3722469089207825,127.0
2004-07-16,2004,5.758246933972394,136.0
2004-07-17,2004,0.0,145.0
2004-07-18,2004,0.0,149.0
2004-07-19,2004,6.714716052843465,142.0
2004-07-20,2004,0.0,128.0
2004-07-21,2004,0.4644814821213116,139.0
2004-07-22,2004,0.0,129.0
2004-07-23,2004,0.0,115.0
2004-07-24,2004,0.0,104.0
2004-07-25,2004,0.31628395135249987,95.7
2004-07-26,2004,0.0,90.1
2004-07-27,2004,0.0,89.7
2004-07-28,2004,0.0,83.8
2004-07-29,2004,2.328876538777057,75.0
2004-07-30,2004,10.347308606277277,70.0
2004-07-31,2004,0.0,71.2
2004-08-01,2004,0.384061729291132,69.7
2004-08-02,2004,9.233358090398488,81.2
2004-08-03,2004,0.0,99.2
2004-08-04,2004,0.0,87.9
2004-08-05,2004,0.0,74.2
2004-08-06,2004,0.0,65.1
2004-08-07,2004,0.0,59.2
2004-08-08,2004,3.3328765545120853,56.2
2004-08-09,2004,13.8070247673694,70.6
2004-08-10,2004,1.377506176998586,79.6
2004-08-11,2004,2.737370370346823,73.0
2004-08-12,2004,0.0,71.2
2004-08-13,2004,0.0,73.3
2004-08-14,2004,0.0,72.9
2004-08-15,2004,0.0,67.3
2004-08-16,2004,2.450580254013156,61.6
2004-08-17,2004,7.963506153336278,58.9
2004-08-18,2004,5.343740742147705,59.3
2004-08-19,2004,0.0,64.5
2004-08-20,2004,0.0,69.7
2004-08-21,2004,0.03972839541951723,73.2
2004-08-22,2004,3.3014320973996765,75.5
2004-08-23,2004,0.0,72.7
2004-08-24,2004,13.323913588935946,66.7
2004-08-25,2004,2.7755432150982045,71.9
2004-08-26,2004,20.851209978998444,80.3
2004-08-27,2004,0.0,107.0
2004-08-28,2004,0.2499012350116247,179.0
2004-08-29,2004,0.2250740738919028,213.0
2004-08-30,2004,0.6041975301678901,192.0
2004-08-31,2004,4.136629628546444,166.0
2004-09-01,2004,0.0,147.0
2004-09-02,2004,0.0,130.0
2004-09-03,2004,0.0,125.0
2004-09-04,2004,0.0,118.0
2004-09-05,2004,4.61025924447142,113.0
2004-09-06,2004,8.96235802732868,107.0
2004-09-07,2004,0.0017530863851676752,105.0
2004-09-08,2004,0.0,93.7
2004-09-09,2004,0.025296296728889882,89.4
2004-09-10,2004,0.0,88.4
2004-09-11,2004,0.09480246906398715,83.8
2004-09-12,2004,0.0,78.0
2004-09-13,2004,0.0,72.3
2004-09-14,2004,19.855086314825364,68.9
2004-09-15,2004,5.07499999396595,81.0
2004-09-16,2004,0.0,82.9
2004-09-17,2004,0.0,85.0
2004-09-18,2004,0.0,118.0
2004-09-19,2004,0.0,144.0
2004-09-20,2004,0.0,131.0
2004-09-21,2004,0.0,111.0
2004-09-22,2004,0.0,96.3
2004-09-23,2004,0.007740740710294541,85.5
2004-09-24,2004,0.0,77.2
2004-09-25,2004,0.0,69.7
2004-09-26,2004,0.0,65.2
2004-09-27,2004,2.3509753118326633,63.4
2004-09-28,2004,0.0,62.0
2004-09-29,2004,0.0,58.8
2004-09-30,2004,0.012345679173315013,56.0
2004-10-01,2004,21.257753089622216,56.5
2004-10-02,2004,0.0371481483488884,67.1
2004-10-03,2004,0.9490987635260724,69.2
2004-10-04,2004,0.06191358091970791,86.0
2004-10-05,2004,0.0,102.0
2004-10-06,2004,0.0,102.0
2004-10-07,2004,10.872049384646946,95.9
2004-10-08,2004,8.079296285723462,99.8
2004-10-09,2004,0.0,108.0
2004-10-10,2004,0.0,126.0
2004-10-11,2004,0.0,136.0
2004-10-12,2004,0.0,129.0
2004-10-13,2004,0.0,121.0
2004-10-14,2004,3.772679019857336,112.0
2004-10-15,2004,7.575419732082037,111.0
2004-10-16,2004,1.9079259317598225,111.0
2004-10-17,2004,0.28937037169852836,114.0
2004-10-18,2004,0.0,115.0
2004-10-19,2004,0.0,117.0
2004-10-20,2004,0.0,115.0
2004-10-21,2004,0.027345679387059292,111.0
2004-10-22,2004,10.501444416281618,108.0
2004-10-23,2004,27.11170373139558,156.0
2004-10-24,2004,0.0,254.0
2004-10-25,2004,0.0,350.0
2004-10-26,2004,10.839814845426583,394.0
2004-10-27,2004,0.00753086420741898,449.0
2004-10-28,2004,8.903246926672665,493.0
2004-10-29,2004,3.476456790794561,532.0
2004-10-30,2004,5.691925934803339,568.0
2004-10-31,2004,0.11800000007712731,603.0
2004-11-01,2004,0.009617283766410877,626.0
2004-11-02,2004,0.2302962955702556,623.0
2004-11-03,2004,0.0,603.0
2004-11-04,2004,0.5384938278577555,534.0
2004-11-05,2004,0.0,454.0
2004-11-06,2004,0.0,388.0
2004-11-07,2004,0.0,339.0
2004-11-08,2004,0.0,302.0
2004-11-09,2004,0.28991358012627855,272.0
2004-11-10,2004,6.616098780690888,255.0
2004-11-11,2004,0.0,269.0
2004-11-12,2004,0.0,272.0
2004-11-13,2004,0.0,259.0
2004-11-14,2004,0.0,233.0
2004-11-15,2004,0.3741234553903111,227.0
2004-11-16,2004,1.4449012331020685,221.0
2004-11-17,2004,0.0582592588285973,215.0
2004-11-18,2004,0.0,212.0
2004-11-19,2004,12.752938270568848,209.0
2004-11-20,2004,1.3592098826243553,254.0
2004-11-21,2004,0.0,311.0
2004-11-22,2004,0.0,330.0
2004-11-23,2004,0.0,343.0
2004-11-24,2004,0.0,330.0
2004-11-25,2004,3.9885555164425712,248.0
2004-11-26,2004,3.088419755299886,244.0
2004-11-27,2004,12.828098826938206,320.0
2004-11-28,2004,0.0,538.0
2004-11-29,2004,0.0,580.0
2004-11-30,2004,0.0,504.0
2004-12-01,2004,0.08360493771823836,460.0
2004-12-02,2004,3.490037026228728,434.0
2004-12-03,2004,0.3172839520065068,328.0
2004-12-04,2004,0.0,322.0
2004-12-05,2004,1.4341975329098877,372.0
2004-12-06,2004,2.9791975404009405,346.0
2004-12-07,2004,1.4189382662743697,335.0
2004-12-08,2004,0.0164567905989832,358.0
2004-12-09,2004,3.1698395131546775,341.0
2004-12-10,2004,2.338012350378213,293.0
2004-12-11,2004,11.262925936851973,270.0
2004-12-12,2004,3.635185185773873,250.0
2004-12-13,2004,0.09602469152966399,237.0
2004-12-14,2004,0.0,228.0
2004-12-15,2004,0.0,215.0
2004-12-16,2004,0.0689629633338938,251.0
2004-12-17,2004,0.0,256.0
2004-12-18,2004,0.7809012293079753,256.0
2004-12-19,2004,1.5520987657853116,246.0
2004-12-20,2004,9.498530873545894,219.0
2004-12-21,2004,3.1612592655935403,219.0
2004-12-22,2004,0.0,219.0
2004-12-23,2004,0.0,211.0
2004-12-24,2004,0.0,162.0
2004-12-25,2004,0.795839504695233,162.0
2004-12-26,2004,0.0,162.0
2004-12-27,2004,0.0,174.0
2004-12-28,2004,0.0,174.0
2004-12-29,2004,0.0,174.0
2004-12-30,2004,14.396728444982458,174.0
2004-12-31,2004,0.0,212.0
2005-01-01,2005,5.776777779614484,260.0
2005-01-02,2005,0.0,283.0
2005-01-03,2005,0.0,288.0
2005-01-04,2005,0.030765432040896958,288.0
2005-01-05,2005,0.06649382688381054,288.0
2005-01-06,2005,0.4970246921451532,288.0
2005-01-07,2005,0.0,239.0
2005-01-08,2005,0.02401234566544493,239.0
2005-01-09,2005,0.463666665919677,220.0
2005-01-10,2005,2.3136049450179677,216.0
2005-01-11,2005,1.3908765433747092,192.0
2005-01-12,2005,0.24183950721383968,185.0
2005-01-13,2005,0.0,178.0
2005-01-14,2005,0.0,170.0
2005-01-15,2005,0.0,158.0
2005-01-16,2005,0.0,148.0
2005-01-17,2005,0.0,127.0
2005-01-18,2005,8.162925943916227,109.0
2005-01-19,2005,0.19987654199473054,107.0
2005-01-20,2005,0.3875308653977872,107.0
2005-01-21,2005,6.422839523833475,102.0
2005-01-22,2005,0.04469135816260758,102.0
2005-01-23,2005,0.0,102.0
2005-01-24,2005,0.8283086455898521,98.0
2005-01-25,2005,2.3216666689625494,102.0
2005-01-26,2005,0.0,113.0
2005-01-27,2005,0.0,115.0
2005-01-28,2005,0.0,115.0
2005-01-29,2005,0.00355555572156093,115.0
2005-01-30,2005,0.0,117.0
2005-01-31,2005,0.0,124.0
2005-02-01,2005,0.0,124.0
2005-02-02,2005,0.0,124.0
2005-02-03,2005,0.0,124.0
2005-02-04,2005,0.0,124.0
2005-02-05,2005,0.4460246908581919,124.0
2005-02-06,2005,5.912530857839702,124.0
2005-02-07,2005,1.2748518468421182,126.0
2005-02-08,2005,0.0,143.0
2005-02-09,2005,0.0,198.0
2005-02-10,2005,0.0,175.0
2005-02-11,2005,0.0,175.0
2005-02-12,2005,0.0,175.0
2005-02-13,2005,5.519962958347651,178.0
2005-02-14,2005,0.0,176.0
2005-02-15,2005,0.0,177.0
2005-02-16,2005,0.0,180.0
2005-02-17,2005,0.0,165.0
2005-02-18,2005,0.5094691316516679,148.0
2005-02-19,2005,0.7985061747136951,140.0
2005-02-20,2005,6.261185198654363,131.0
2005-02-21,2005,0.0,125.0
2005-02-22,2005,0.0017654321121948738,139.0
2005-02-23,2005,0.0,142.0
2005-02-24,2005,0.3347037029280155,138.0
2005-02-25,2005,0.00048148149141558896,132.0
2005-02-26,2005,0.1090740749589455,127.0
2005-02-27,2005,6.525641988824915,124.0
2005-02-28,2005,1.3218395033000427,111.0
2005-03-01,2005,0.16834567797393252,107.0
2005-03-02,2005,0.0,107.0
2005-03-03,2005,0.0,107.0
2005-03-04,2005,0.0,107.0
2005-03-05,2005,0.0,107.0
2005-03-06,2005,0.6093580249099084,101.0
2005-03-07,2005,0.8594320979383256,97.2
2005-03-08,2005,0.0,97.2
2005-03-09,2005,0.0,97.2
2005-03-10,2005,1.0967160551636308,97.2
2005-03-11,2005,0.3413209873912741,95.9
2005-03-12,2005,0.0,95.9
2005-03-13,2005,0.0,95.9
2005-03-14,2005,0.0,93.4
2005-03-15,2005,0.19059259063322787,94.2
2005-03-16,2005,3.126703703844989,91.8
2005-03-17,2005,0.0,91.8
2005-03-18,2005,4.839592577498636,88.8
2005-03-19,2005,4.03395062022739,90.6
2005-03-20,2005,0.16601234543378707,89.4
2005-03-21,2005,0.0,89.4
2005-03-22,2005,0.0,89.4
2005-03-23,2005,0.0,89.5
2005-03-24,2005,0.0,90.6
2005-03-25,2005,0.0,95.4
2005-03-26,2005,0.0,95.4
2005-03-27,2005,0.0,94.2
2005-03-28,2005,0.0,134.0
2005-03-29,2005,0.0,190.0
2005-03-30,2005,5.459271642896864,368.0
2005-03-31,2005,2.669827158068433,666.0
2005-04-01,2005,0.10801234652495219,1010.0
2005-04-02,2005,0.0,1200.0
2005-04-03,2005,0.0,1370.0
2005-04-04,2005,0.0,1470.0
2005-04-05,2005,1.7065185262177738,1600.0
2005-04-06,2005,2.556543205991203,1870.0
2005-04-07,2005,0.0,2040.0
2005-04-08,2005,0.0,1920.0
2005-04-09,2005,0.0,1750.0
2005-04-10,2005,0.0,1620.0
2005-04-11,2005,0.0,1480.0
2005-04-12,2005,0.0,1320.0
2005-04-13,2005,0.0,1160.0
2005-04-14,2005,0.0,1020.0
2005-04-15,2005,0.0,888.0
2005-04-16,2005,2.8493209812376232,764.0
2005-04-17,2005,0.13792592588162486,691.0
2005-04-18,2005,0.08887654354358897,638.0
2005-04-19,2005,14.518530792660183,596.0
2005-04-20,2005,0.0,680.0
2005-04-21,2005,0.0,768.0
2005-04-22,2005,0.0,795.0
2005-04-23,2005,0.0,802.0
2005-04-24,2005,0.0,803.0
2005-04-25,2005,3.034617293028184,734.0
2005-04-26,2005,1.2679382747522108,630.0
2005-04-27,2005,4.464049383446023,533.0
2005-04-28,2005,0.0,508.0
2005-04-29,2005,0.08462963023734635,477.0
2005-04-30,2005,0.0,444.0
2005-05-01,2005,3.350802452475936,414.0
2005-05-02,2005,0.10581481327549958,411.0
2005-05-03,2005,0.0,393.0
2005-05-04,2005,0.0,364.0
2005-05-05,2005,2.899691349171378,332.0
2005-05-06,2005,3.0577160473223084,315.0
2005-05-07,2005,0.0,346.0
2005-05-08,2005,0.0,347.0
2005-05-09,2005,2.111901257319353,339.0
2005-05-10,2005,5.487740669721439,321.0
2005-05-11,2005,0.0,301.0
2005-05-12,2005,4.628209891142668,280.0
2005-05-13,2005,6.61790120748826,285.0
2005-05-14,2005,2.100864204359643,317.0
2005-05-15,2005,0.5900123453480594,349.0
2005-05-16,2005,0.0,357.0
2005-05-17,2005,0.0,344.0
2005-05-18,2005,5.319950592370681,319.0
2005-05-19,2005,11.34869142226231,323.0
2005-05-20,2005,0.0,415.0
2005-05-21,2005,5.857543215339566,427.0
2005-05-22,2005,3.640148142237722,457.0
2005-05-23,2005,1.2345679598733967e-05,514.0
2005-05-24,2005,0.0,518.0
2005-05-25,2005,2.412086414334215,474.0
2005-05-26,2005,0.23254321022016675,424.0
2005-05-27,2005,7.522876486366178,382.0
2005-05-28,2005,3.556617271753005,379.0
2005-05-29,2005,0.8579506121984004,395.0
2005-05-30,2005,0.0,387.0
2005-05-31,2005,0.0,345.0
2005-06-01,2005,0.0,302.0
2005-06-02,2005,0.0,261.0
2005-06-03,2005,0.0,226.0
2005-06-04,2005,5.362259270232401,197.0
2005-06-05,2005,12.024814788206124,183.0
2005-06-06,2005,0.0,178.0
2005-06-07,2005,0.4214567961846766,177.0
2005-06-08,2005,0.0,206.0
2005-06-09,2005,0.0,234.0
2005-06-10,2005,1.3945679001173832,209.0
2005-06-11,2005,7.046481456285641,174.0
2005-06-12,2005,0.0,154.0
2005-06-13,2005,14.569567970908535,137.0
2005-06-14,2005,17.04937040069957,147.0
2005-06-15,2005,0.025456790110947175,195.0
2005-06-16,2005,0.0,317.0
2005-06-17,2005,0.0,363.0
2005-06-18,2005,0.0,390.0
2005-06-19,2005,0.0,389.0
2005-06-20,2005,0.015555555524051558,316.0
2005-06-21,2005,0.0,243.0
2005-06-22,2005,0.0,176.0
2005-06-23,2005,0.7173827166013695,141.0
2005-06-24,2005,0.0,121.0
2005-06-25,2005,0.0,106.0
2005-06-26,2005,0.0,92.1
2005-06-27,2005,0.7633703700927903,82.6
2005-06-28,2005,0.0,74.8
2005-06-29,2005,2.7687777751757774,68.8
2005-06-30,2005,1.5242345710227518,63.7
2005-07-01,2005,0.0026913580274853257,58.7
2005-07-02,2005,0.0,56.6
2005-07-03,2005,3.0401975284388034,54.1
2005-07-04,2005,1.4782716046190925,55.2
2005-07-05,2005,0.0,53.0
2005-07-06,2005,0.0,49.4
2005-07-07,2005,0.0,49.4
2005-07-08,2005,0.0,49.4
2005-07-09,2005,0.0,49.4
2005-07-10,2005,0.0,46.8
2005-07-11,2005,0.0,42.9
2005-07-12,2005,0.0,38.1
2005-07-13,2005,1.2571604932258826,36.0
2005-07-14,2005,0.0,33.2
2005-07-15,2005,0.0,30.4
2005-07-16,2005,0.0,28.8
2005-07-17,2005,0.528246911107505,26.9
2005-07-18,2005,0.00546913581934792,26.0
2005-07-19,2005,0.0,24.0
2005-07-20,2005,0.27583950334860957,22.9
2005-07-21,2005,0.0,22.3
2005-07-22,2005,0.0,21.0
2005-07-23,2005,6.146246918925533,20.1
2005-07-24,2005,0.0,24.6
2005-07-25,2005,11.235345622639597,22.7
2005-07-26,2005,0.0,24.1
2005-07-27,2005,0.04627160458929009,24.5
2005-07-28,2005,4.485617293251885,25.7
2005-07-29,2005,2.086222227708793,33.0
2005-07-30,2005,0.9837160474839218,36.2
2005-07-31,2005,1.9356419734058925,35.4
2005-08-01,2005,0.3310987673811959,31.9
2005-08-02,2005,0.0,28.9
2005-08-03,2005,0.10385185177581684,27.9
2005-08-04,2005,6.6542839367448545,30.0
2005-08-05,2005,0.0,29.0
2005-08-06,2005,0.0,25.0
2005-08-07,2005,0.0,24.1
2005-08-08,2005,0.0,23.5
2005-08-09,2005,13.933209866653254,22.4
2005-08-10,2005,0.0,27.2
2005-08-11,2005,1.744802470560427,23.1
2005-08-12,2005,0.15255555607102536,27.8
2005-08-13,2005,0.0,33.6
2005-08-14,2005,0.0,32.9
2005-08-15,2005,0.0,30.3
2005-08-16,2005,0.08695061859979444,27.3
2005-08-17,2005,0.011950617523886908,24.5
2005-08-18,2005,1.7969876472596769,22.7
2005-08-19,2005,6.413395063376721,25.3
2005-08-20,2005,3.100382706265391,24.3
2005-08-21,2005,0.18270370446973377,22.2
2005-08-22,2005,0.0,22.7
2005-08-23,2005,0.0,23.4
2005-08-24,2005,0.0,23.5
2005-08-25,2005,0.0,24.0
2005-08-26,2005,29.24088887815122,22.4
2005-08-27,2005,2.8533333318285,42.6
2005-08-28,2005,0.0,32.9
2005-08-29,2005,0.3054814806185019,30.5
2005-08-30,2005,0.0,38.1
2005-08-31,2005,0.0,59.5
2005-09-01,2005,0.0,53.3
2005-09-02,2005,0.0,45.9
2005-09-03,2005,0.0,40.6
2005-09-04,2005,0.0,35.1
2005-09-05,2005,0.0,29.7
2005-09-06,2005,0.0,29.3
2005-09-07,2005,0.0,26.3
2005-09-08,2005,0.0,23.3
2005-09-09,2005,0.00022222221265604466,21.2
2005-09-10,2005,0.0,20.4
2005-09-11,2005,0.0,20.9
2005-09-12,2005,4.345740736134489,20.3
2005-09-13,2005,11.663740723221391,19.7
2005-09-14,2005,0.0,22.8
2005-09-15,2005,0.0,24.0
2005-09-16,2005,0.0,23.9
2005-09-17,2005,0.0,37.1
2005-09-18,2005,0.0,36.1
2005-09-19,2005,16.242419760904195,37.2
2005-09-20,2005,0.0,38.7
2005-09-21,2005,1.8764938289000663,34.0
2005-09-22,2005,0.0,37.9
2005-09-23,2005,0.0,42.9
2005-09-24,2005,0.35665432116689366,44.4
2005-09-25,2005,14.313987649517294,45.6
2005-09-26,2005,0.0,48.6
2005-09-27,2005,0.0,43.7
2005-09-28,2005,26.845901159592618,52.2
2005-09-29,2005,0.0,72.0
2005-09-30,2005,0.0,67.7
2005-10-01,2005,0.0,74.3
2005-10-02,2005,0.02083950642392867,79.0
2005-10-03,2005,0.023518518579226953,75.5
2005-10-04,2005,61.85318501790365,88.1
2005-10-05,2005,32.14400000631073,157.0
2005-10-06,2005,0.2758395073081677,225.0
2005-10-07,2005,0.020061728567528872,339.0
2005-10-08,2005,0.0,368.0
2005-10-09,2005,0.4073827165282435,386.0
2005-10-10,2005,0.0,408.0
2005-10-11,2005,1.214098768469728,394.0
2005-10-12,2005,3.043876541985406,333.0
2005-10-13,2005,1.2246049377653334,278.0
2005-10-14,2005,0.33700000147772147,250.0
2005-10-15,2005,2.858925906136448,205.0
2005-10-16,2005,0.0,180.0
2005-10-17,2005,6.237037061173239,160.0
2005-10-18,2005,0.8447160523982695,155.0
2005-10-19,2005,0.0,151.0
2005-10-20,2005,0.0,146.0
2005-10-21,2005,3.649518507498282,144.0
2005-10-22,2005,9.839172857779044,144.0
2005-10-23,2005,1.4814938262656883,151.0
2005-10-24,2005,1.3722345630327861,161.0
2005-10-25,2005,0.004802469129639643,172.0
2005-10-26,2005,0.0,186.0
2005-10-27,2005,0.0,181.0
2005-10-28,2005,0.0,168.0
2005-10-29,2005,0.0,156.0
2005-10-30,2005,1.2539876552275668,147.0
2005-10-31,2005,0.11406172840442094,141.0
2005-11-01,2005,0.0,136.0
2005-11-02,2005,0.0,131.0
2005-11-03,2005,0.0,127.0
2005-11-04,2005,0.041790123821960554,121.0
2005-11-05,2005,12.953790111306272,118.0
2005-11-06,2005,2.1052098701029647,136.0
2005-11-07,2005,0.004802469316479049,153.0
2005-11-08,2005,3.0102098635685297,173.0
2005-11-09,2005,0.2255185180010251,181.0
2005-11-10,2005,0.0,184.0
2005-11-11,2005,0.0,178.0
2005-11-12,2005,4.648814825364101,171.0
2005-11-13,2005,2.6537530865939907,177.0
2005-11-14,2005,1.170370375668561,173.0
2005-11-15,2005,21.525777793224947,170.0
2005-11-16,2005,1.3010987676220176,202.0
2005-11-17,2005,1.1878518498974082,192.0
2005-11-18,2005,0.20676543428792538,154.0
2005-11-19,2005,0.04735802443709546,180.0
2005-11-20,2005,0.0,214.0
2005-11-21,2005,0.205901235388017,213.0
2005-11-22,2005,1.4139012322002262,210.0
2005-11-23,2005,4.359617306862348,160.0
2005-11-24,2005,0.40508642068052275,130.0
2005-11-25,2005,0.0,100.0
2005-11-26,2005,0.01785185188917374,154.0
2005-11-27,2005,9.162481484589753,207.0
2005-11-28,2005,9.13716047781485,252.0
2005-11-29,2005,0.5678888903284032,339.0
2005-11-30,2005,0.0361604936691116,430.0
2005-12-01,2005,1.502876548855393,389.0
2005-12-02,2005,0.0,353.0
2005-12-03,2005,0.0990617285327365,326.0
2005-12-04,2005,0.0,289.0
2005-12-05,2005,0.0,242.0
2005-12-06,2005,0.006901234698792298,179.0
2005-12-07,2005,0.0,179.0
2005-12-08,2005,0.0,179.0
2005-12-09,2005,0.0,179.0
2005-12-10,2005,0.9407160488175758,172.0
2005-12-11,2005,0.013851851840032103,172.0
2005-12-12,2005,1.351753086955459,172.0
2005-12-13,2005,0.0063703703294496665,172.0
2005-12-14,2005,9.219358055679887,172.0
2005-12-15,2005,3.5076913539274237,172.0
2005-12-16,2005,0.8164814820794826,172.0
2005-12-17,2005,0.0,168.0
2005-12-18,2005,0.0,150.0
2005-12-19,2005,0.0,142.0
2005-12-20,2005,0.0,140.0
2005-12-21,2005,0.0,135.0
2005-12-22,2005,0.03830864233608691,135.0
2005-12-23,2005,1.5413580264574216,135.0
2005-12-24,2005,0.09135802452061555,135.0
2005-12-25,2005,0.0,135.0
2005-12-26,2005,0.0,135.0
2005-12-27,2005,0.0,135.0
2005-12-28,2005,0.023654321047626894,135.0
2005-12-29,2005,0.010222222216220366,136.0
2005-12-30,2005,13.400037047303753,136.0
2005-12-31,2005,0.03848148195826115,136.0
2006-01-01,2006,0.0,136.0
2006-01-02,2006,0.0,136.0
2006-01-03,2006,0.7477901265209104,136.0
2006-01-04,2006,3.584148150903207,136.0
2006-01-05,2006,0.05207407454252933,136.0
2006-01-06,2006,0.21850617286996388,136.0
2006-01-07,2006,0.0,136.0
2006-01-08,2006,1.0676666665089283,136.0
2006-01-09,2006,0.11666666691185745,135.0
2006-01-10,2006,0.0,131.0
2006-01-11,2006,0.0,130.0
2006-01-12,2006,0.0,132.0
2006-01-13,2006,0.5500370377278024,135.0
2006-01-14,2006,0.8309629648969865,134.0
2006-01-15,2006,1.938197529334345,132.0
2006-01-16,2006,1.2371604876753726,130.0
2006-01-17,2006,0.7970493875076006,130.0
2006-01-18,2006,0.0,128.0
2006-01-19,2006,1.6719012414967571,126.0
2006-01-20,2006,0.0,125.0
2006-01-21,2006,0.0,125.0
2006-01-22,2006,0.0,125.0
2006-01-23,2006,0.33556790276068366,125.0
2006-01-24,2006,0.682098763000312,125.0
2006-01-25,2006,0.20765432076137744,125.0
2006-01-26,2006,1.562333342249873,125.0
2006-01-27,2006,0.6766296290752283,125.0
2006-01-28,2006,15.256444377663694,125.0
2006-01-29,2006,7.311148131335223,125.0
2006-01-30,2006,0.0,125.0
2006-01-31,2006,5.9941235118442115,130.0
2006-02-01,2006,3.377370360456867,140.0
2006-02-02,2006,0.0,150.0
2006-02-03,2006,11.679172798439309,155.0
2006-02-04,2006,0.23886419751072002,160.0
2006-02-05,2006,0.19558024731821116,160.0
2006-02-06,2006,0.0,160.0
2006-02-07,2006,0.016888888620334552,160.0
2006-02-08,2006,0.060185185760075664,160.0
2006-02-09,2006,0.192246913585099,158.0
2006-02-10,2006,0.0,156.0
2006-02-11,2006,0.7618395078432872,147.0
2006-02-12,2006,0.0,145.0
2006-02-13,2006,0.0,142.0
2006-02-14,2006,0.0,140.0
2006-02-15,2006,0.0,138.0
2006-02-16,2006,5.002370357513428,125.0
2006-02-17,2006,0.0,118.0
2006-02-18,2006,0.0,110.0
2006-02-19,2006,0.0,105.0
2006-02-20,2006,0.7127530815275271,98.0
2006-02-21,2006,1.0973703743499001,95.0
2006-02-22,2006,0.0,94.0
2006-02-23,2006,0.05012345679656223,93.0
2006-02-24,2006,9.971395045150945,93.0
2006-02-25,2006,0.0,92.0
2006-02-26,2006,0.0,90.0
2006-02-27,2006,0.0,90.0
2006-02-28,2006,0.0,90.0
2006-03-01,2006,2.451481488015917,90.0
2006-03-02,2006,0.0,90.0
2006-03-03,2006,0.0,90.0
2006-03-04,2006,0.0,92.0
2006-03-05,2006,2.2836543299533703,94.0
2006-03-06,2006,0.0,98.0
2006-03-07,2006,2.74593828342579,102.0
2006-03-08,2006,4.383407413223644,105.0
2006-03-09,2006,0.16176543238480795,110.0
2006-03-10,2006,0.0,140.0
2006-03-11,2006,0.07185185096301368,180.0
2006-03-12,2006,3.670567906933066,240.0
2006-03-13,2006,14.271679024637482,285.0
2006-03-14,2006,0.0,300.0
2006-03-15,2006,0.0,304.0
2006-03-16,2006,0.0,310.0
2006-03-17,2006,0.0,315.0
2006-03-18,2006,0.0,320.0
2006-03-19,2006,0.0,325.0
2006-03-20,2006,0.0,330.0
2006-03-21,2006,0.0,335.0
2006-03-22,2006,0.0,340.0
2006-03-23,2006,0.3890370399472706,345.0
2006-03-24,2006,0.7122345672414443,350.0
2006-03-25,2006,0.0,355.0
2006-03-26,2006,0.0,370.0
2006-03-27,2006,0.0,400.0
2006-03-28,2006,0.0,450.0
2006-03-29,2006,2.4691359197467934e-05,520.0
2006-03-30,2006,0.14361728441953245,800.0
2006-03-31,2006,0.8975185213989958,1200.0
2006-04-01,2006,0.0,1450.0
2006-04-02,2006,4.726518489696361,1440.0
2006-04-03,2006,0.023493827342193713,1440.0
2006-04-04,2006,0.22517283955002548,1400.0
2006-04-05,2006,0.0,1380.0
2006-04-06,2006,0.0006296296523493014,1350.0
2006-04-07,2006,0.0,1290.0
2006-04-08,2006,0.0,1210.0
2006-04-09,2006,0.0,1130.0
2006-04-10,2006,0.07727160465610386,1070.0
2006-04-11,2006,1.539481480864601,1020.0
2006-04-12,2006,8.641975431668538e-05,998.0
2006-04-13,2006,4.686864193574882,970.0
2006-04-14,2006,0.0,982.0
2006-04-15,2006,0.0,983.0
2006-04-16,2006,0.0,969.0
2006-04-17,2006,0.0,926.0
2006-04-18,2006,0.0,855.0
2006-04-19,2006,0.961012346024717,758.0
2006-04-20,2006,0.4282592589231093,641.0
2006-04-21,2006,1.3429259156095392,531.0
2006-04-22,2006,13.142037138526822,462.0
2006-04-23,2006,0.0,548.0
2006-04-24,2006,0.6328888916307025,680.0
2006-04-25,2006,0.0,687.0
2006-04-26,2006,0.0,641.0
2006-04-27,2006,0.0,565.0
2006-04-28,2006,0.0,478.0
2006-04-29,2006,0.7537037020097889,408.0
2006-04-30,2006,6.483567920731909,360.0
2006-05-01,2006,1.8457901190828394,342.0
2006-05-02,2006,2.753259265864337,350.0
2006-05-03,2006,0.0,386.0
2006-05-04,2006,0.0,380.0
2006-05-05,2006,0.38102469271922734,349.0
2006-05-06,2006,0.49834568021146375,317.0
2006-05-07,2006,0.0,292.0
2006-05-08,2006,1.0069506167661237,268.0
2006-05-09,2006,18.037271676240145,256.0
2006-05-10,2006,2.912172841437069,338.0
2006-05-11,2006,34.934135860866974,624.0
2006-05-12,2006,7.558037051448116,1600.0
2006-05-13,2006,2.750370372960597,1800.0
2006-05-14,2006,1.5751358095878436,1710.0
2006-05-15,2006,1.6687407383212336,1630.0
2006-05-16,2006,0.026802469194395308,1560.0
2006-05-17,2006,3.1901728312174478,1440.0
2006-05-18,2006,0.0,1280.0
2006-05-19,2006,0.0,1100.0
2006-05-20,2006,1.4083333313465118,917.0
2006-05-21,2006,0.0,717.0
