datetime,year,rainfall,runoff
1997-11-26,1997,2.5788387137074626,232.0
1997-11-27,1997,3.6455806455304547,251.0
1997-11-28,1997,4.467161309334539,266.0
1997-11-29,1997,0.0,248.0
1997-11-30,1997,0.0,228.0
1997-12-01,1997,0.0,220.0
1997-12-02,1997,0.0,213.0
1997-12-03,1997,3.4266128876516895,211.0
1997-12-04,1997,7.358387024171891,217.0
1997-12-05,1997,0.5005161283657916,215.0
1997-12-06,1997,1.3636128979344522,210.0
1997-12-07,1997,1.7292258085743073,210.0
1997-12-08,1997,0.0,206.0
1997-12-09,1997,0.0,204.0
1997-12-10,1997,0.0,203.0
1997-12-11,1997,0.0,201.0
1997-12-12,1997,0.0,200.0
1997-12-13,1997,0.0,201.0
1997-12-14,1997,0.0,201.0
1997-12-15,1997,0.0,203.0
1997-12-16,1997,0.0,215.0
1997-12-17,1997,0.0,213.0
1997-12-18,1997,0.0,205.0
1997-12-19,1997,0.0,205.0
1997-12-20,1997,0.0,201.0
1997-12-21,1997,0.0,197.0
1997-12-22,1997,0.0,195.0
1997-12-23,1997,0.0,197.0
1997-12-24,1997,0.0,196.0
1997-12-25,1997,2.304354821482012,198.0
1997-12-26,1997,0.0010322581135457562,199.0
1997-12-27,1997,3.7540322503735943,200.0
1997-12-28,1997,0.0,190.0
1997-12-29,1997,0.1642258069778402,198.0
1997-12-30,1997,0.11838709748905873,194.0
1997-12-31,1997,0.0,190.0
1998-01-01,1998,0.4296774207464149,195.0
1998-01-02,1998,0.0,210.0
1998-01-03,1998,0.40432258034425395,233.0
1998-01-04,1998,1.8336774187703286,229.0
1998-01-05,1998,12.678387134305892,320.0
1998-01-06,1998,5.083935468427597,325.0
1998-01-07,1998,0.8140000032801782,267.0
1998-01-08,1998,3.6512257583259093,236.0
1998-01-09,1998,10.63380644398351,231.0
1998-01-10,1998,0.5575806453726405,222.0
1998-01-11,1998,3.203806423371838,210.0
1998-01-12,1998,0.0010645161232640666,210.0
1998-01-13,1998,5.566806454812327,210.0
1998-01-14,1998,2.1735161216028276,210.0
1998-01-15,1998,13.629354938384026,200.0
1998-01-16,1998,0.0014838709706260311,200.0
1998-01-17,1998,0.039419354900958076,200.0
1998-01-18,1998,3.20454841275369,200.0
1998-01-19,1998,0.5375161277873802,200.0
1998-01-20,1998,0.12229032265473037,200.0
1998-01-21,1998,0.0,190.0
1998-01-22,1998,0.009999999866610574,195.0
1998-01-23,1998,5.343129019583425,204.0
1998-01-24,1998,2.302806446629186,205.0
1998-01-25,1998,0.0004516129171656024,200.0
1998-01-26,1998,2.5139032256218696,199.0
1998-01-27,1998,2.8196129106706187,199.0
1998-01-28,1998,0.5454193580775492,199.0
1998-01-29,1998,1.2340967655181885,199.0
1998-01-30,1998,0.001096774253153032,199.0
1998-01-31,1998,0.0,197.0
1998-02-01,1998,0.0,199.0
1998-02-02,1998,0.7725161203754044,211.0
1998-02-03,1998,0.03619354848013891,209.0
1998-02-04,1998,0.0,220.0
1998-02-05,1998,0.0,199.0
1998-02-06,1998,0.0,193.0
1998-02-07,1998,0.0,191.0
1998-02-08,1998,0.0,189.0
1998-02-09,1998,0.0,190.0
1998-02-10,1998,0.0,189.0
1998-02-11,1998,0.0,191.0
1998-02-12,1998,5.986548362239715,198.0
1998-02-13,1998,0.0,195.0
1998-02-14,1998,0.0,192.0
1998-02-15,1998,0.0,192.0
1998-02-16,1998,0.0,201.0
1998-02-17,1998,0.0,209.0
1998-02-18,1998,1.8112258122813316,220.0
1998-02-19,1998,0.07838709712509186,221.0
1998-02-20,1998,0.2519677418374246,215.0
1998-02-21,1998,0.0,210.0
1998-02-22,1998,0.0,207.0
1998-02-23,1998,0.0,207.0
1998-02-24,1998,0.0002258064585828012,203.0
1998-02-25,1998,0.0019354838277063063,209.0
1998-02-26,1998,0.0,222.0
1998-02-27,1998,1.58138709299026,242.0
1998-02-28,1998,0.5729354818787186,247.0
1998-03-01,1998,0.0,249.0
1998-03-02,1998,0.259322578808473,242.0
1998-03-03,1998,4.393290288986698,230.0
1998-03-04,1998,1.3516774095835224,218.0
1998-03-05,1998,0.0,210.0
1998-03-06,1998,1.5821935482203,205.0
1998-03-07,1998,2.0656128891052736,205.0
1998-03-08,1998,2.1447741800258235,207.0
1998-03-09,1998,18.669322475310295,210.0
1998-03-10,1998,5.064677438428325,210.0
1998-03-11,1998,1.4426774267227418,211.0
1998-03-12,1998,1.822419354992528,212.0
1998-03-13,1998,0.0,203.0
1998-03-14,1998,3.885709685664023,202.0
1998-03-15,1998,0.0,205.0
1998-03-16,1998,0.0,205.0
1998-03-17,1998,0.0,205.0
1998-03-18,1998,5.306967773745137,203.0
1998-03-19,1998,15.11332259639617,212.0
1998-03-20,1998,1.244516129875856,205.0
1998-03-21,1998,0.0,201.0
1998-03-22,1998,0.0,199.0
1998-03-23,1998,0.0,197.0
1998-03-24,1998,0.0,196.0
1998-03-25,1998,0.0,198.0
1998-03-26,1998,9.64848389164094,331.0
1998-03-27,1998,0.0,601.0
1998-03-28,1998,0.8541935499637358,596.0
1998-03-29,1998,1.7789677400742807,522.0
1998-03-30,1998,2.781774213237147,491.0
1998-03-31,1998,52.67790296000819,801.0
1998-04-01,1998,16.95296767450148,850.0
1998-04-02,1998,4.499000026333716,631.0
1998-04-03,1998,0.010000000016823891,399.0
1998-04-04,1998,0.0,324.0
1998-04-05,1998,0.0,283.0
1998-04-06,1998,0.0,268.0
1998-04-07,1998,0.0,261.0
1998-04-08,1998,0.0,251.0
1998-04-09,1998,0.0,243.0
1998-04-10,1998,0.0,237.0
1998-04-11,1998,0.0,233.0
1998-04-12,1998,0.0,224.0
1998-04-13,1998,0.0,217.0
1998-04-14,1998,4.1483548610441145,240.0
1998-04-15,1998,13.114677459962907,262.0
1998-04-16,1998,3.1940645402477634,288.0
1998-04-17,1998,6.943419354032695,310.0
1998-04-18,1998,0.0,251.0
1998-04-19,1998,0.0,235.0
1998-04-20,1998,0.0,226.0
1998-04-21,1998,0.0,218.0
1998-04-22,1998,0.0,212.0
1998-04-23,1998,0.0,212.0
1998-04-24,1998,0.0,214.0
1998-04-25,1998,0.0,211.0
1998-04-26,1998,0.0,207.0
1998-04-27,1998,0.0,203.0
1998-04-28,1998,0.0,204.0
1998-04-29,1998,0.0,199.0
1998-04-30,1998,0.0,198.0
1998-05-01,1998,3.7809354874395553,204.0
1998-05-02,1998,15.253354780135616,296.0
1998-05-03,1998,11.952387163715978,316.0
1998-05-04,1998,0.0,245.0
1998-05-05,1998,0.0,218.0
1998-05-06,1998,0.5729032246576201,210.0
1998-05-07,1998,0.0,209.0
1998-05-08,1998,0.0,202.0
1998-05-09,1998,0.0,197.0
1998-05-10,1998,0.0,193.0
1998-05-11,1998,0.0,191.0
1998-05-12,1998,0.0,190.0
1998-05-13,1998,0.0,189.0
1998-05-14,1998,0.0,189.0
1998-05-15,1998,0.0,185.0
1998-05-16,1998,0.0,179.0
1998-05-17,1998,0.0,180.0
1998-05-18,1998,4.041096794989802,182.0
1998-05-19,1998,2.1184838793330614,179.0
1998-05-20,1998,0.20909677382423392,175.0
1998-05-21,1998,0.0,173.0
1998-05-22,1998,0.0,172.0
1998-05-23,1998,0.0,172.0
1998-05-24,1998,0.0,171.0
1998-05-25,1998,0.6889354865397176,170.0
1998-05-26,1998,0.0,169.0
1998-05-27,1998,0.0,166.0
1998-05-28,1998,0.0,164.0
1998-05-29,1998,0.0,165.0
1998-05-30,1998,0.0,166.0
1998-05-31,1998,26.991258067469442,220.0
1998-06-01,1998,0.059870967374844174,236.0
1998-06-02,1998,1.5724516193712912,194.0
1998-06-03,1998,0.6529032242401773,193.0
1998-06-04,1998,0.0,187.0
1998-06-05,1998,0.0,184.0
1998-06-06,1998,0.0,186.0
1998-06-07,1998,0.07138709720945166,187.0
1998-06-08,1998,0.0,185.0
1998-06-09,1998,0.0,186.0
1998-06-10,1998,0.0,188.0
1998-06-11,1998,4.322354803162236,193.0
1998-06-12,1998,8.637419331458307,209.0
1998-06-13,1998,1.9547419100361425,190.0
1998-06-14,1998,0.3667096788844755,177.0
1998-06-15,1998,0.0,168.0
1998-06-16,1998,0.866354844825823,168.0
1998-06-17,1998,0.19899999997728773,172.0
1998-06-18,1998,0.0,167.0
1998-06-19,1998,0.0,164.0
1998-06-20,1998,0.0,163.0
1998-06-21,1998,5.451322548091412,162.0
1998-06-22,1998,1.12174194642613,164.0
1998-06-23,1998,0.0,160.0
1998-06-24,1998,3.2743548446845625,164.0
1998-06-25,1998,21.608064528434507,280.0
1998-06-26,1998,21.449451415769516,493.0
1998-06-27,1998,2.763838702632535,328.0
1998-06-28,1998,0.538322577162856,290.0
1998-06-29,1998,0.31716128982483377,265.0
1998-06-30,1998,4.7545483996791225,265.0
1998-07-01,1998,0.056580644698002405,263.0
1998-07-02,1998,0.0,238.0
1998-07-03,1998,0.0,184.0
1998-07-04,1998,0.9071290304906846,182.0
1998-07-05,1998,0.0,173.0
1998-07-06,1998,12.586741955049577,183.0
1998-07-07,1998,6.3869354686429425,217.0
1998-07-08,1998,0.0010322581135457562,194.0
1998-07-09,1998,0.0,181.0
1998-07-10,1998,0.0,173.0
1998-07-11,1998,0.0,167.0
1998-07-12,1998,0.0,165.0
1998-07-13,1998,0.0,162.0
1998-07-14,1998,0.0,160.0
1998-07-15,1998,0.0,160.0
1998-07-16,1998,0.30654838811906593,159.0
1998-07-17,1998,0.0,154.0
1998-07-18,1998,0.0,152.0
1998-07-19,1998,0.0,153.0
1998-07-20,1998,0.0,152.0
1998-07-21,1998,13.327677449872416,171.0
1998-07-22,1998,6.451613209660976e-05,180.0
1998-07-23,1998,0.0,157.0
1998-07-24,1998,0.0,155.0
1998-07-25,1998,0.0,154.0
1998-07-26,1998,0.0,151.0
1998-07-27,1998,1.2490645260099442,150.0
1998-07-28,1998,0.0,148.0
1998-07-29,1998,0.0,150.0
1998-07-30,1998,3.0875161309396066,147.0
1998-07-31,1998,0.0,149.0
1998-08-01,1998,0.0,146.0
1998-08-02,1998,0.0,143.0
1998-08-03,1998,0.0,142.0
1998-08-04,1998,0.0,146.0
1998-08-05,1998,0.0,145.0
1998-08-06,1998,0.0,146.0
1998-08-07,1998,1.6672903167143944,156.0
1998-08-08,1998,24.29370972418016,204.0
1998-08-09,1998,1.385129029652284,183.0
1998-08-10,1998,0.0,161.0
1998-08-11,1998,0.0,155.0
1998-08-12,1998,0.0,152.0
1998-08-13,1998,0.0,149.0
1998-08-14,1998,0.0,147.0
1998-08-15,1998,0.0,146.0
1998-08-16,1998,0.0,145.0
1998-08-17,1998,0.0,150.0
1998-08-18,1998,4.29870968480264,158.0
1998-08-19,1998,0.0,148.0
1998-08-20,1998,0.0,148.0
1998-08-21,1998,1.2285483808129005,152.0
1998-08-22,1998,0.03735483888040988,150.0
1998-08-23,1998,44.68696766514932,348.0
1998-08-24,1998,2.8483870952660517,297.0
1998-08-25,1998,0.0,193.0
1998-08-26,1998,0.0,177.0
1998-08-27,1998,0.0,168.0
1998-08-28,1998,0.9689032247950954,164.0
1998-08-29,1998,1.293290328354605,165.0
1998-08-30,1998,0.0,161.0
1998-08-31,1998,0.0,159.0
1998-09-01,1998,0.0,165.0
1998-09-02,1998,24.747032288582094,244.0
1998-09-03,1998,0.3498064506678812,203.0
1998-09-04,1998,0.0,175.0
1998-09-05,1998,0.0,168.0
1998-09-06,1998,0.0,163.0
1998-09-07,1998,0.0,162.0
1998-09-08,1998,2.387806463986635,166.0
1998-09-09,1998,0.0,162.0
1998-09-10,1998,0.0,161.0
1998-09-11,1998,0.0,160.0
1998-09-12,1998,0.0,157.0
1998-09-13,1998,0.0,158.0
1998-09-14,1998,2.8601935294366654,159.0
1998-09-15,1998,11.220645166212513,185.0
1998-09-16,1998,0.0,176.0
1998-09-17,1998,0.0,165.0
1998-09-18,1998,0.0,160.0
1998-09-19,1998,0.0,158.0
1998-09-20,1998,0.0,158.0
1998-09-21,1998,0.2847419319854629,159.0
1998-09-22,1998,0.0003548387077546889,160.0
1998-09-23,1998,0.022806451685966983,161.0
1998-09-24,1998,1.9220967725400002,163.0
1998-09-25,1998,0.0,164.0
1998-09-26,1998,16.085612943095544,255.0
1998-09-27,1998,21.542225806943833,301.0
1998-09-28,1998,0.0,207.0
1998-09-29,1998,1.4510322752739153,192.0
1998-09-30,1998,4.3094838896105365,194.0
1998-10-01,1998,4.491161302453087,200.0
1998-10-02,1998,0.43654838919399247,191.0
1998-10-03,1998,0.0,183.0
1998-10-04,1998,0.0,180.0
1998-10-05,1998,0.0002258064585828012,183.0
1998-10-06,1998,26.743225712930002,331.0
1998-10-07,1998,20.404774327431955,400.0
1998-10-08,1998,0.2611612914197688,250.0
1998-10-09,1998,0.0,212.0
1998-10-10,1998,0.0,200.0
1998-10-11,1998,0.0,194.0
1998-10-12,1998,0.0,187.0
1998-10-13,1998,4.654580627718279,197.0
1998-10-14,1998,3.923419360191591,209.0
1998-10-15,1998,0.0,195.0
1998-10-16,1998,0.0,184.0
1998-10-17,1998,0.0,178.0
1998-10-18,1998,2.7313548480310748,179.0
1998-10-19,1998,0.0,176.0
1998-10-20,1998,0.08712903240455254,180.0
1998-10-21,1998,5.872064536617648,183.0
1998-10-22,1998,0.24603226008794962,179.0
1998-10-23,1998,0.0,175.0
1998-10-24,1998,0.0,172.0
1998-10-25,1998,0.0,171.0
1998-10-26,1998,0.0,172.0
1998-10-27,1998,0.0,173.0
1998-10-28,1998,0.7885806442148262,174.0
1998-10-29,1998,0.0,172.0
1998-10-30,1998,0.0,168.0
1998-10-31,1998,0.5491935429726577,167.0
1998-11-01,1998,0.0,166.0
1998-11-02,1998,0.0,165.0
1998-11-03,1998,0.0,164.0
1998-11-04,1998,0.0,164.0
1998-11-05,1998,0.0,164.0
1998-11-06,1998,0.0,165.0
1998-11-07,1998,0.8340967689310351,171.0
1998-11-08,1998,0.4237741913849248,179.0
1998-11-09,1998,0.05622580614421637,177.0
1998-11-10,1998,22.551483954152754,280.0
1998-11-11,1998,16.52174199012018,345.0
1998-11-12,1998,0.05280645159749134,235.0
1998-11-13,1998,0.0,202.0
1998-11-14,1998,0.0,196.0
1998-11-15,1998,0.11483870909338997,191.0
1998-11-16,1998,4.793064540432345,196.0
1998-11-17,1998,5.5792258203991,221.0
1998-11-18,1998,0.0,227.0
1998-11-19,1998,1.7354516098576207,231.0
1998-11-20,1998,2.605870981370249,234.0
1998-11-21,1998,1.837387115724625,224.0
1998-11-22,1998,0.0,200.0
1998-11-23,1998,0.0,194.0
1998-11-24,1998,0.00025806452838643906,188.0
1998-11-25,1998,1.2574838667867645,187.0
1998-11-26,1998,0.5265161290486914,190.0
1998-11-27,1998,0.0,183.0
1998-11-28,1998,0.0,179.0
1998-11-29,1998,0.0,178.0
1998-11-30,1998,6.588967767453963,215.0
1998-12-01,1998,13.060612770818896,289.0
1998-12-02,1998,0.0,222.0
1998-12-03,1998,0.0,200.0
1998-12-04,1998,0.0,196.0
1998-12-05,1998,1.9760322503505214,198.0
1998-12-06,1998,1.221161287277937,196.0
1998-12-07,1998,11.428354909343104,224.0
1998-12-08,1998,0.0,206.0
1998-12-09,1998,0.0,196.0
1998-12-10,1998,0.0,192.0
1998-12-11,1998,0.0,187.0
1998-12-12,1998,0.0,187.0
1998-12-13,1998,0.0,184.0
1998-12-14,1998,0.0,181.0
1998-12-15,1998,0.0,182.0
1998-12-16,1998,0.0,182.0
1998-12-17,1998,5.193774219482176,184.0
1998-12-18,1998,4.758161314072147,183.0
1998-12-19,1998,1.8144838727049288,184.0
1998-12-20,1998,2.9857096825876543,179.0
1998-12-21,1998,2.0076774166476343,178.0
1998-12-22,1998,11.292580681462441,180.0
1998-12-23,1998,1.561903219069204,180.0
1998-12-24,1998,4.306129032565702,180.0
1998-12-25,1998,0.49799999618722546,180.0
1998-12-26,1998,5.030548441794611,185.0
1998-12-27,1998,1.9762903182737288,180.0
1998-12-28,1998,0.0,181.0
1998-12-29,1998,2.0576774228003716,179.0
1998-12-30,1998,1.4460967817614157,180.0
1998-12-31,1998,2.653225791069769,180.0
1999-01-01,1999,2.9300967493364887,180.0
1999-01-02,1999,0.8428387015141667,180.0
1999-01-03,1999,19.011161435034968,180.0
1999-01-04,1999,4.147354833541378,180.0
1999-01-05,1999,1.2726774100334413,180.0
1999-01-06,1999,1.7493548200976463,180.0
1999-01-07,1999,2.91316129315284,180.0
1999-01-08,1999,0.03464516135112893,180.0
1999-01-09,1999,2.4669677519029185,180.0
1999-01-10,1999,1.973419358653407,180.0
1999-01-11,1999,2.527419340225958,180.0
1999-01-12,1999,1.249580646774942,180.0
1999-01-13,1999,0.18293548373865984,180.0
1999-01-14,1999,0.4479354832644364,180.0
1999-01-15,1999,0.06477419419154044,180.0
1999-01-16,1999,1.8679032200166295,180.0
1999-01-17,1999,0.0,190.0
1999-01-18,1999,6.904516143183554,211.0
1999-01-19,1999,6.489387127660936,216.0
1999-01-20,1999,0.0018709676880990305,200.0
1999-01-21,1999,1.1648064544123988,196.0
1999-01-22,1999,1.748709677958921,197.0
1999-01-23,1999,15.052838786955803,230.0
1999-01-24,1999,5.6353871668538735,298.0
1999-01-25,1999,0.0,236.0
1999-01-26,1999,0.0,213.0
1999-01-27,1999,0.0,205.0
1999-01-28,1999,2.931161288292177,201.0
1999-01-29,1999,0.8210645169920979,192.0
1999-01-30,1999,0.0,193.0
1999-01-31,1999,0.0,187.0
1999-02-01,1999,0.0,194.0
1999-02-02,1999,1.5525483921650918,191.0
1999-02-03,1999,2.3018387056166127,201.0
1999-02-04,1999,1.0078709644656028,200.0
1999-02-05,1999,0.9025806400083727,191.0
1999-02-06,1999,4.482838707585489,192.0
1999-02-07,1999,0.0,186.0
1999-02-08,1999,0.0,184.0
1999-02-09,1999,0.0,191.0
1999-02-10,1999,0.0,192.0
1999-02-11,1999,0.0,217.0
1999-02-12,1999,7.497290349775745,384.0
1999-02-13,1999,4.309322549450782,275.0
1999-02-14,1999,0.0,250.0
1999-02-15,1999,0.0,222.0
1999-02-16,1999,0.0,212.0
1999-02-17,1999,3.5574193308430333,208.0
1999-02-18,1999,2.7470322847366333,201.0
1999-02-19,1999,0.17306451502466394,194.0
1999-02-20,1999,0.0,190.0
1999-02-21,1999,0.0,190.0
1999-02-22,1999,0.0,190.0
1999-02-23,1999,0.0,190.0
1999-02-24,1999,0.0,190.0
1999-02-25,1999,1.1953548385250954,187.0
1999-02-26,1999,0.0,183.0
1999-02-27,1999,0.0,181.0
1999-02-28,1999,11.267419461281069,198.0
1999-03-01,1999,11.467258053441201,205.0
1999-03-02,1999,0.0,192.0
1999-03-03,1999,4.0616129213763825,192.0
1999-03-04,1999,1.022741929177315,187.0
1999-03-05,1999,0.0,182.0
1999-03-06,1999,0.0,182.0
1999-03-07,1999,0.0,181.0
1999-03-08,1999,0.0,180.0
1999-03-09,1999,0.0,175.0
1999-03-10,1999,0.0,174.0
1999-03-11,1999,0.0,178.0
1999-03-12,1999,0.0,181.0
1999-03-13,1999,0.0,178.0
1999-03-14,1999,0.0,171.0
1999-03-15,1999,0.0,172.0
1999-03-16,1999,0.0,180.0
1999-03-17,1999,0.0,209.0
1999-03-18,1999,1.0793225822910186,270.0
1999-03-19,1999,0.0,242.0
1999-03-20,1999,0.0,228.0
1999-03-21,1999,1.955225786855144,229.0
1999-03-22,1999,2.505258070725587,223.0
1999-03-23,1999,0.0,218.0
1999-03-24,1999,0.8954838759476139,228.0
1999-03-25,1999,0.0,209.0
1999-03-26,1999,0.0,207.0
1999-03-27,1999,0.0,222.0
1999-03-28,1999,0.0,252.0
1999-03-29,1999,0.0,308.0
1999-03-30,1999,0.0,305.0
1999-03-31,1999,0.0,323.0
1999-04-01,1999,1.1817741950020013,364.0
1999-04-02,1999,0.12912903374601756,323.0
1999-04-03,1999,0.0,296.0
1999-04-04,1999,1.3610967753394958,304.0
1999-04-05,1999,16.398193451666064,343.0
1999-04-06,1999,0.37999999757495617,307.0
1999-04-07,1999,8.189483857923939,333.0
1999-04-08,1999,4.669774200406767,328.0
1999-04-09,1999,0.0,267.0
1999-04-10,1999,0.0,239.0
1999-04-11,1999,0.7412580624222755,225.0
1999-04-12,1999,0.26693548273760825,216.0
1999-04-13,1999,0.0,202.0
1999-04-14,1999,0.0,195.0
1999-04-15,1999,0.0,190.0
1999-04-16,1999,0.0,186.0
1999-04-17,1999,0.0,191.0
1999-04-18,1999,0.0,188.0
1999-04-19,1999,0.0,184.0
1999-04-20,1999,0.0,183.0
1999-04-21,1999,0.0,183.0
1999-04-22,1999,0.0,184.0
1999-04-23,1999,0.0,180.0
1999-04-24,1999,0.0,176.0
1999-04-25,1999,0.0,176.0
1999-04-26,1999,0.0,177.0
1999-04-27,1999,0.0,170.0
1999-04-28,1999,0.0,169.0
1999-04-29,1999,0.0,168.0
1999-04-30,1999,0.0,167.0
1999-05-01,1999,0.0,170.0
1999-05-02,1999,0.0,166.0
1999-05-03,1999,0.0,162.0
1999-05-04,1999,0.0,162.0
1999-05-05,1999,0.0,162.0
1999-05-06,1999,5.482806486468161,175.0
1999-05-07,1999,6.439290338946927,207.0
1999-05-08,1999,4.03235480477733,194.0
1999-05-09,1999,1.7438064383402947,193.0
1999-05-10,1999,0.0,178.0
1999-05-11,1999,0.0,175.0
1999-05-12,1999,0.0,176.0
1999-05-13,1999,0.0,177.0
1999-05-14,1999,0.0,174.0
1999-05-15,1999,0.0,163.0
1999-05-16,1999,0.0,162.0
1999-05-17,1999,6.1006774363979215,177.0
1999-05-18,1999,3.8495806340248353,180.0
1999-05-19,1999,0.7514838633698321,175.0
1999-05-20,1999,0.0,167.0
1999-05-21,1999,0.0,165.0
1999-05-22,1999,0.00909677436274867,167.0
1999-05-23,1999,2.677870965585293,173.0
1999-05-24,1999,11.808645125358336,210.0
1999-05-25,1999,13.692999962837465,263.0
1999-05-26,1999,7.566612889689784,303.0
1999-05-27,1999,0.0,203.0
1999-05-28,1999,0.0,180.0
1999-05-29,1999,0.0,177.0
1999-05-30,1999,0.0,170.0
1999-05-31,1999,0.0,194.0
1999-06-01,1999,19.13929016359391,301.0
1999-06-02,1999,13.834935449784801,407.0
1999-06-03,1999,20.203967676047355,491.0
1999-06-04,1999,0.0,274.0
1999-06-05,1999,0.0,234.0
1999-06-06,1999,6.237000080846971,213.0
1999-06-07,1999,0.09312903081562611,198.0
1999-06-08,1999,0.0,189.0
1999-06-09,1999,1.890354827527077,186.0
1999-06-10,1999,3.934290301415228,191.0
1999-06-11,1999,7.552548300835394,340.0
1999-06-12,1999,8.01012905182377,680.0
1999-06-13,1999,10.317225825402044,454.0
1999-06-14,1999,20.605613031694965,538.0
1999-06-15,1999,0.0,355.0
1999-06-16,1999,0.9796451601169763,252.0
1999-06-17,1999,1.311225786737557,245.0
1999-06-18,1999,0.0,217.0
1999-06-19,1999,0.0,197.0
1999-06-20,1999,0.0,191.0
1999-06-21,1999,0.0,184.0
1999-06-22,1999,0.0,175.0
1999-06-23,1999,0.18929032430112844,170.0
1999-06-24,1999,6.163354827511695,191.0
1999-06-25,1999,0.0,175.0
1999-06-26,1999,0.0,165.0
1999-06-27,1999,0.13674193307486993,160.0
1999-06-28,1999,0.4630967732706678,179.0
1999-06-29,1999,28.104838648150043,320.0
1999-06-30,1999,0.0,215.0
1999-07-01,1999,0.44877419470539015,217.0
1999-07-02,1999,11.072838644827566,255.0
1999-07-03,1999,0.0,204.0
1999-07-04,1999,17.657322637496456,308.0
1999-07-05,1999,0.0,221.0
1999-07-06,1999,19.723967644476122,236.0
1999-07-07,1999,0.0,215.0
1999-07-08,1999,1.0767741899659498,183.0
1999-07-09,1999,16.32061284588229,236.0
1999-07-10,1999,1.0035806405808656,213.0
1999-07-11,1999,0.0,182.0
1999-07-12,1999,0.0,172.0
1999-07-13,1999,0.44877419470539015,168.0
1999-07-14,1999,0.0,167.0
1999-07-15,1999,1.8016129039948987,163.0
1999-07-16,1999,0.0,159.0
1999-07-17,1999,6.165741893552965,160.0
1999-07-18,1999,8.827645149202116,197.0
1999-07-19,1999,19.650419358284243,211.0
1999-07-20,1999,0.6935806400518143,211.0
1999-07-21,1999,0.45032258421903654,180.0
1999-07-22,1999,1.6141935445127948,181.0
1999-07-23,1999,0.21587096828772057,173.0
1999-07-24,1999,1.768709678503294,170.0
1999-07-25,1999,0.0,161.0
1999-07-26,1999,0.0,157.0
1999-07-27,1999,0.35577419667219323,158.0
1999-07-28,1999,0.3193870980495347,153.0
1999-07-29,1999,1.1157096752881883,155.0
1999-07-30,1999,1.8389677366301898,158.0
1999-07-31,1999,5.039032234059226,166.0
1999-08-01,1999,0.011806451377548998,163.0
1999-08-02,1999,0.0,154.0
1999-08-03,1999,2.188645142791492,185.0
1999-08-04,1999,4.484612887845405,193.0
1999-08-05,1999,6.262645121543638,177.0
1999-08-06,1999,4.51625806285489,162.0
1999-08-07,1999,0.5738064486293062,166.0
1999-08-08,1999,2.6561612905033174,172.0
1999-08-09,1999,0.0,161.0
1999-08-10,1999,10.258806474747196,184.0
1999-08-11,1999,0.5696774199604988,187.0
1999-08-12,1999,0.0,167.0
1999-08-13,1999,20.060354725007087,279.0
1999-08-14,1999,6.686290294893326,237.0
1999-08-15,1999,0.0,188.0
1999-08-16,1999,0.0,173.0
1999-08-17,1999,0.4972258020537875,171.0
1999-08-18,1999,0.0,165.0
1999-08-19,1999,0.0,157.0
1999-08-20,1999,0.0,153.0
1999-08-21,1999,0.0,151.0
1999-08-22,1999,0.0,149.0
1999-08-23,1999,0.0,148.0
1999-08-24,1999,0.0,151.0
1999-08-25,1999,0.0,150.0
1999-08-26,1999,0.0,148.0
1999-08-27,1999,0.0,148.0
1999-08-28,1999,0.0,146.0
1999-08-29,1999,0.0,141.0
1999-08-30,1999,0.0,142.0
1999-08-31,1999,0.0,143.0
1999-09-01,1999,0.0,141.0
1999-09-02,1999,0.0,140.0
1999-09-03,1999,0.0,139.0
1999-09-04,1999,0.0,138.0
1999-09-05,1999,0.0,138.0
1999-09-06,1999,0.0,137.0
1999-09-07,1999,0.0,139.0
1999-09-08,1999,0.0,140.0
1999-09-09,1999,1.1019999935261664,142.0
1999-09-10,1999,5.248580690413233,147.0
1999-09-11,1999,9.308419366036691,155.0
1999-09-12,1999,0.697193545405753,151.0
1999-09-13,1999,17.489999986463978,176.0
1999-09-14,1999,0.3653548394081994,166.0
1999-09-15,1999,0.3515806465499824,157.0
1999-09-16,1999,0.0,152.0
1999-09-17,1999,0.0,150.0
1999-09-18,1999,0.0,149.0
1999-09-19,1999,0.0,147.0
1999-09-20,1999,11.101677402373284,173.0
1999-09-21,1999,0.5477741879801596,165.0
1999-09-22,1999,0.0,157.0
1999-09-23,1999,0.04270967777307716,156.0
1999-09-24,1999,0.0,151.0
1999-09-25,1999,0.0,150.0
1999-09-26,1999,0.0,149.0
1999-09-27,1999,2.116129039276031,153.0
1999-09-28,1999,15.8087096060476,200.0
1999-09-29,1999,15.070548457484092,250.0
1999-09-30,1999,1.0382258040875556,221.0
1999-10-01,1999,3.196419354408018,200.0
1999-10-02,1999,2.5971935439494347,185.0
1999-10-03,1999,0.9967419275593373,177.0
1999-10-04,1999,0.8049354793563965,175.0
1999-10-05,1999,0.0,170.0
1999-10-06,1999,3.4245806509448635,178.0
1999-10-07,1999,0.0,174.0
1999-10-08,1999,0.01470967742704576,172.0
1999-10-09,1999,0.5049677403388365,167.0
1999-10-10,1999,0.0,163.0
1999-10-11,1999,0.0,162.0
1999-10-12,1999,0.11590322647844592,163.0
1999-10-13,1999,7.798580631133048,167.0
1999-10-14,1999,0.8601290297604376,170.0
1999-10-15,1999,0.14570967618360994,161.0
1999-10-16,1999,7.5341934850139,171.0
1999-10-17,1999,2.7830000039069884,182.0
1999-10-18,1999,0.6963225787565592,170.0
