datetime,year,rainfall,runoff
2001-09-25,2001,0.0,110.0
2001-09-26,2001,0.0,98.0
2001-09-27,2001,0.0,91.0
2001-09-28,2001,0.0,86.0
2001-09-29,2001,0.0,84.0
2001-09-30,2001,0.0,81.0
2001-10-01,2001,0.0002692307775410322,80.1
2001-10-02,2001,15.691153893103966,78.7
2001-10-03,2001,0.6777692356934915,120.0
2001-10-04,2001,0.007615384421884441,133.0
2001-10-05,2001,1.7827307673601003,120.0
2001-10-06,2001,0.48088461830495643,112.0
2001-10-07,2001,0.0,106.0
2001-10-08,2001,3.201884627342224,99.1
2001-10-09,2001,12.535692251645601,97.5
2001-10-10,2001,3.2076538388545695,102.0
2001-10-11,2001,0.0,114.0
2001-10-12,2001,0.13857692207854527,110.0
2001-10-13,2001,7.105423083672156,102.0
2001-10-14,2001,2.358730760904459,107.0
2001-10-15,2001,1.956346149627979,117.0
2001-10-16,2001,1.6388846097084193,119.0
2001-10-17,2001,0.0010000000206323771,116.0
2001-10-18,2001,3.029807686805725,115.0
2001-10-19,2001,0.4672692274818054,113.0
2001-10-20,2001,1.8712307673234205,111.0
2001-10-21,2001,0.9931538414496642,109.0
2001-10-22,2001,1.9908846066548274,104.0
2001-10-23,2001,2.533615378233103,103.0
2001-10-24,2001,6.979730734458337,106.0
2001-10-25,2001,12.944384611569918,115.0
2001-10-26,2001,5.462384590735803,146.0
2001-10-27,2001,0.0,158.0
2001-10-28,2001,0.0,147.0
2001-10-29,2001,0.001692307683137747,152.0
2001-10-30,2001,2.9575384763570933,156.0
2001-10-31,2001,0.0,154.0
2001-11-01,2001,0.0,167.0
2001-11-02,2001,0.0,159.0
2001-11-03,2001,0.0,145.0
2001-11-04,2001,0.0,134.0
2001-11-05,2001,0.0,125.0
2001-11-06,2001,0.00019230768800928042,120.0
2001-11-07,2001,3.9435000052818885,118.0
2001-11-08,2001,0.0,116.0
2001-11-09,2001,0.0,119.0
2001-11-10,2001,0.0,116.0
2001-11-11,2001,0.0,116.0
2001-11-12,2001,0.716730766571485,114.0
2001-11-13,2001,0.0,112.0
2001-11-14,2001,0.0,112.0
2001-11-15,2001,0.0,112.0
2001-11-16,2001,0.0,109.0
2001-11-17,2001,0.01703846134030475,107.0
2001-11-18,2001,7.4258461732130785,105.0
2001-11-19,2001,0.96680769438927,117.0
2001-11-20,2001,0.0,121.0
2001-11-21,2001,0.0,115.0
2001-11-22,2001,0.0,112.0
2001-11-23,2001,5.067346096038818,110.0
2001-11-24,2001,9.096884654118465,113.0
2001-11-25,2001,3.804115350429828,129.0
2001-11-26,2001,17.63615369796753,137.0
2001-11-27,2001,5.603884632770832,142.0
2001-11-28,2001,0.7330000022282968,145.0
2001-11-29,2001,0.2931153892288701,143.0
2001-11-30,2001,7.564038478411161,143.0
2001-12-01,2001,0.48165384851969206,144.0
2001-12-02,2001,0.0,142.0
2001-12-03,2001,0.0,138.0
2001-12-04,2001,7.264115351897019,141.0
2001-12-05,2001,9.55588461802556,182.0
2001-12-06,2001,0.0,313.0
2001-12-07,2001,0.3556538470662557,303.0
2001-12-08,2001,0.0,273.0
2001-12-09,2001,0.0,235.0
2001-12-10,2001,0.0,223.0
2001-12-11,2001,0.0,195.0
2001-12-12,2001,0.0,171.0
2001-12-13,2001,0.0,165.0
2001-12-14,2001,0.0,159.0
2001-12-15,2001,0.0,195.0
2001-12-16,2001,3.0565384534689097,159.0
2001-12-17,2001,0.0,146.0
2001-12-18,2001,0.39107692356293017,143.0
2001-12-19,2001,0.8484999950115497,140.0
2001-12-20,2001,0.0,139.0
2001-12-21,2001,0.0,159.0
2001-12-22,2001,2.1877692295954776,209.0
2001-12-23,2001,6.308153812701885,167.0
2001-12-24,2001,2.13980770111084,123.0
2001-12-25,2001,1.1842692402692943,120.0
2001-12-26,2001,2.088115366605612,110.0
2001-12-27,2001,0.4166538463189052,100.0
2001-12-28,2001,0.4760384616943506,100.0
2001-12-29,2001,0.0024615384933825294,98.0
2001-12-30,2001,0.0,96.0
2001-12-31,2001,0.0,96.0
2002-01-01,2002,0.0,95.0
2002-01-02,2002,0.0,95.0
2002-01-03,2002,0.0,95.0
2002-01-04,2002,0.0,94.0
2002-01-05,2002,0.6087692311176887,94.0
2002-01-06,2002,0.9723461671517446,94.0
2002-01-07,2002,0.0,96.0
2002-01-08,2002,0.0,96.0
2002-01-09,2002,0.0,98.0
2002-01-10,2002,0.639115381699342,100.0
2002-01-11,2002,0.7990769308346969,100.0
2002-01-12,2002,0.8986923098564148,100.0
2002-01-13,2002,2.021923065185547,100.0
2002-01-14,2002,0.3620384610616244,100.0
2002-01-15,2002,0.7734615390117352,98.0
2002-01-16,2002,0.989538467847384,95.0
2002-01-17,2002,0.0,90.0
2002-01-18,2002,0.0,88.0
2002-01-19,2002,0.6218461508934314,86.0
2002-01-20,2002,0.9143076859987699,82.0
2002-01-21,2002,0.0,80.0
2002-01-22,2002,0.0,80.0
2002-01-23,2002,0.0,80.0
2002-01-24,2002,0.0,78.0
2002-01-25,2002,0.0,78.0
2002-01-26,2002,0.0,76.0
2002-01-27,2002,0.0,74.0
2002-01-28,2002,0.0,73.0
2002-01-29,2002,0.5717307650125943,72.0
2002-01-30,2002,0.0,72.0
2002-01-31,2002,6.489884614944458,70.0
2002-02-01,2002,0.9858461480874282,70.0
2002-02-02,2002,0.7444999997432415,68.0
2002-02-03,2002,2.3510769238838782,66.0
2002-02-04,2002,0.0,64.0
2002-02-05,2002,0.0,64.0
2002-02-06,2002,0.0,64.0
2002-02-07,2002,0.0,64.0
2002-02-08,2002,0.0,66.0
2002-02-09,2002,0.759461542734733,66.0
2002-02-10,2002,0.0,68.0
2002-02-11,2002,0.0,70.0
2002-02-12,2002,2.063846147977389,70.0
2002-02-13,2002,0.0,72.0
2002-02-14,2002,0.0,72.0
2002-02-15,2002,0.7813846102127662,72.0
2002-02-16,2002,0.8761923083892236,72.0
2002-02-17,2002,0.0,74.0
2002-02-18,2002,4.27738461127648,78.0
2002-02-19,2002,14.79900000645564,86.0
2002-02-20,2002,7.4819230666527385,92.0
2002-02-21,2002,0.0,94.0
2002-02-22,2002,0.6816923067313977,98.0
2002-02-23,2002,1.5435384603647084,100.0
2002-02-24,2002,5.961999966548039,100.0
2002-02-25,2002,1.0014615471546466,100.0
2002-02-26,2002,1.523999993617718,98.0
2002-02-27,2002,0.0,96.0
2002-02-28,2002,0.002038461514390432,96.0
2002-03-01,2002,1.1264230677714715,96.0
2002-03-02,2002,2.2464999923339257,96.0
2002-03-03,2002,0.022692307753739163,96.0
2002-03-04,2002,0.0,96.0
2002-03-05,2002,0.0,96.0
2002-03-06,2002,0.0,96.0
2002-03-07,2002,17.480615395766037,96.0
2002-03-08,2002,15.323538560133715,98.0
2002-03-09,2002,3.3949615496855516,100.0
2002-03-10,2002,1.7458461568905757,100.0
2002-03-11,2002,0.0,100.0
2002-03-12,2002,0.0,105.0
2002-03-13,2002,0.0,114.0
2002-03-14,2002,23.302769440871018,114.0
2002-03-15,2002,0.0,114.0
2002-03-16,2002,0.0,110.0
2002-03-17,2002,0.7981923062067765,110.0
2002-03-18,2002,0.0,110.0
2002-03-19,2002,1.7135384816389818,105.0
2002-03-20,2002,4.6276538372039795,105.0
2002-03-21,2002,0.0006153846356587914,105.0
2002-03-22,2002,0.0,105.0
2002-03-23,2002,0.33042307656544906,105.0
2002-03-24,2002,0.0,105.0
2002-03-25,2002,0.0,105.0
2002-03-26,2002,0.0,110.0
2002-03-27,2002,0.0,110.0
2002-03-28,2002,2.0087692324931803,110.0
2002-03-29,2002,1.2067307692307692,110.0
2002-03-30,2002,0.6293846196853198,115.0
2002-03-31,2002,0.0,115.0
2002-04-01,2002,0.0,115.0
2002-04-02,2002,1.246961540900744,110.0
2002-04-03,2002,0.665153844998433,110.0
2002-04-04,2002,0.10311538410874513,110.0
2002-04-05,2002,0.0,110.0
2002-04-06,2002,1.5324230790138245,110.0
2002-04-07,2002,3.2094230835254374,110.0
2002-04-08,2002,0.0,115.0
2002-04-09,2002,3.937730780014625,120.0
2002-04-10,2002,26.54719242682824,163.0
2002-04-11,2002,23.76926928300124,309.0
2002-04-12,2002,0.0,462.0
2002-04-13,2002,0.2711153869302227,603.0
2002-04-14,2002,4.5737692301089945,813.0
2002-04-15,2002,0.0,1130.0
2002-04-16,2002,0.0,1610.0
2002-04-17,2002,4.273500002347506,1870.0
2002-04-18,2002,17.70873058759249,1680.0
2002-04-19,2002,0.0,1390.0
2002-04-20,2002,0.0,1140.0
2002-04-21,2002,7.948423110521757,913.0
2002-04-22,2002,0.0,743.0
2002-04-23,2002,4.653153877991897,627.0
2002-04-24,2002,6.972538471221924,550.0
2002-04-25,2002,0.0,521.0
2002-04-26,2002,0.0,480.0
2002-04-27,2002,10.323038504673885,428.0
2002-04-28,2002,1.115500005391928,388.0
2002-04-29,2002,5.345307735296396,365.0
2002-04-30,2002,0.0,382.0
2002-05-01,2002,0.0,360.0
2002-05-02,2002,0.3561923074034544,322.0
2002-05-03,2002,0.0,281.0
2002-05-04,2002,4.291769220278813,255.0
2002-05-05,2002,13.121307703164907,247.0
2002-05-06,2002,4.937615376252395,277.0
2002-05-07,2002,3.3966538722698507,305.0
2002-05-08,2002,22.97346129784217,344.0
2002-05-09,2002,0.8397692281466264,584.0
2002-05-10,2002,0.0,687.0
2002-05-11,2002,5.819307712408213,611.0
2002-05-12,2002,1.005153850867198,489.0
2002-05-13,2002,0.019499999900849965,409.0
2002-05-14,2002,0.0,354.0
2002-05-15,2002,0.6604615380414404,313.0
2002-05-16,2002,0.0,285.0
2002-05-17,2002,0.0,249.0
2002-05-18,2002,0.0,225.0
2002-05-19,2002,0.0,214.0
2002-05-20,2002,0.0,209.0
2002-05-21,2002,0.0,202.0
2002-05-22,2002,0.0,192.0
2002-05-23,2002,0.0,182.0
2002-05-24,2002,0.0,169.0
2002-05-25,2002,0.4338076917024759,159.0
2002-05-26,2002,0.7522307680203364,153.0
2002-05-27,2002,0.0,150.0
2002-05-28,2002,0.0,144.0
2002-05-29,2002,2.14784613939432,137.0
2002-05-30,2002,3.7770384550094604,134.0
2002-05-31,2002,0.0,133.0
2002-06-01,2002,0.0,123.0
2002-06-02,2002,0.0,117.0
2002-06-03,2002,0.5413461568263861,112.0
2002-06-04,2002,6.371192308572622,112.0
2002-06-05,2002,0.0,119.0
2002-06-06,2002,2.6164615200116086,118.0
2002-06-07,2002,10.338384591616117,117.0
2002-06-08,2002,0.416153847024991,147.0
2002-06-09,2002,0.0,144.0
2002-06-10,2002,22.80023090655987,134.0
2002-06-11,2002,0.0,213.0
2002-06-12,2002,0.0,240.0
2002-06-13,2002,34.80199989905724,194.0
2002-06-14,2002,3.8618077223117533,257.0
2002-06-15,2002,1.4563461610904107,351.0
2002-06-16,2002,0.0,320.0
2002-06-17,2002,0.0,256.0
2002-06-18,2002,0.0,210.0
2002-06-19,2002,8.997076965295351,180.0
2002-06-20,2002,0.4673846192084826,178.0
2002-06-21,2002,1.90338462132674,171.0
2002-06-22,2002,1.6530769269626875,156.0
2002-06-23,2002,9.625423119618343,157.0
2002-06-24,2002,2.3000384632211466,180.0
2002-06-25,2002,13.88426923751831,168.0
2002-06-26,2002,0.30949999900678027,168.0
2002-06-27,2002,0.0,162.0
2002-06-28,2002,0.0,147.0
2002-06-29,2002,0.0,135.0
2002-06-30,2002,0.0,126.0
2002-07-01,2002,0.0,118.0
2002-07-02,2002,4.074846118688583,113.0
2002-07-03,2002,0.0,110.0
2002-07-04,2002,0.0,104.0
2002-07-05,2002,0.0,98.2
2002-07-06,2002,0.0,94.7
2002-07-07,2002,13.24361540721013,93.4
2002-07-08,2002,12.080269226661095,102.0
2002-07-09,2002,0.0,115.0
2002-07-10,2002,0.0,106.0
2002-07-11,2002,0.0,96.2
2002-07-12,2002,0.0,90.8
2002-07-13,2002,0.0,87.6
2002-07-14,2002,0.0,85.1
2002-07-15,2002,0.0,83.3
2002-07-16,2002,0.0,83.0
2002-07-17,2002,32.92723052318279,81.8
2002-07-18,2002,0.0,99.9
2002-07-19,2002,0.0,126.0
2002-07-20,2002,31.185346383314865,111.0
2002-07-21,2002,26.373922714820274,188.0
2002-07-22,2002,0.0,319.0
2002-07-23,2002,0.0,245.0
2002-07-24,2002,6.869384582226093,174.0
2002-07-25,2002,4.623499980339637,152.0
2002-07-26,2002,0.1534230794506864,152.0
2002-07-27,2002,7.714384629176213,143.0
2002-07-28,2002,2.0003461562670193,139.0
2002-07-29,2002,0.10896153875196782,132.0
2002-07-30,2002,0.11834615492261946,124.0
2002-07-31,2002,19.21192301236666,123.0
2002-08-01,2002,25.00023056910588,188.0
2002-08-02,2002,0.0,313.0
2002-08-03,2002,5.266576941196735,249.0
2002-08-04,2002,0.0,198.0
2002-08-05,2002,0.0,166.0
2002-08-06,2002,0.0,146.0
2002-08-07,2002,0.036730768476935245,129.0
2002-08-08,2002,0.0,120.0
2002-08-09,2002,0.0,114.0
2002-08-10,2002,0.0,108.0
2002-08-11,2002,0.004846153812160572,102.0
2002-08-12,2002,2.8936923008698683,97.9
2002-08-13,2002,2.075653837277339,104.0
2002-08-14,2002,0.0,104.0
2002-08-15,2002,3.243807710134066,101.0
2002-08-16,2002,15.432961573967567,100.0
2002-08-17,2002,0.0,113.0
2002-08-18,2002,0.0,122.0
2002-08-19,2002,2.0507692236166735,113.0
2002-08-20,2002,21.4779230264517,102.0
2002-08-21,2002,10.330346180842472,126.0
2002-08-22,2002,0.39153846066731673,181.0
2002-08-23,2002,0.7316923095629766,177.0
2002-08-24,2002,0.0,159.0
2002-08-25,2002,0.0,143.0
2002-08-26,2002,0.0,131.0
2002-08-27,2002,0.0,121.0
2002-08-28,2002,0.0,113.0
2002-08-29,2002,0.0,106.0
2002-08-30,2002,0.0,101.0
2002-08-31,2002,0.0,98.2
2002-09-01,2002,18.655384650597206,94.8
2002-09-02,2002,11.607730847138624,103.0
2002-09-03,2002,0.0,117.0
2002-09-04,2002,2.2964999629901004,111.0
2002-09-05,2002,19.034807828756477,108.0
2002-09-06,2002,3.5285384975946865,135.0
2002-09-07,2002,0.0,151.0
2002-09-08,2002,0.0,137.0
2002-09-09,2002,4.389730765269353,122.0
2002-09-10,2002,2.708230761381296,120.0
2002-09-11,2002,0.0,124.0
2002-09-12,2002,0.0,118.0
2002-09-13,2002,0.1473461541060645,112.0
2002-09-14,2002,6.412230785076435,110.0
2002-09-15,2002,0.0,111.0
2002-09-16,2002,0.0,106.0
2002-09-17,2002,0.0,101.0
2002-09-18,2002,10.314077047201303,98.6
2002-09-19,2002,1.7719230926953828,104.0
2002-09-20,2002,13.138538470635048,121.0
2002-09-21,2002,0.0,138.0
2002-09-22,2002,2.103961541102483,130.0
2002-09-23,2002,5.6603076824775105,121.0
2002-09-24,2002,0.0,132.0
2002-09-25,2002,17.122384804945725,128.0
2002-09-26,2002,9.296192205869234,154.0
2002-09-27,2002,0.0,181.0
2002-09-28,2002,1.0137307666815245,164.0
2002-09-29,2002,3.0976153887235203,151.0
2002-09-30,2002,19.028230667114258,145.0
2002-10-01,2002,2.309076909835522,165.0
2002-10-02,2002,1.3422692325682595,172.0
2002-10-03,2002,21.822192192077637,159.0
2002-10-04,2002,21.91173091301551,203.0
2002-10-05,2002,28.45942313854511,326.0
2002-10-06,2002,8.157923056529118,397.0
2002-10-07,2002,4.0565769122197075,520.0
2002-10-08,2002,1.3487692337769728,506.0
2002-10-09,2002,0.0,462.0
2002-10-10,2002,0.0,376.0
2002-10-11,2002,0.0,305.0
2002-10-12,2002,8.255807711527897,277.0
2002-10-13,2002,0.0,272.0
2002-10-14,2002,0.0,244.0
2002-10-15,2002,0.0,236.0
2002-10-16,2002,0.0,227.0
2002-10-17,2002,0.0,213.0
2002-10-18,2002,8.135923037162193,199.0
2002-10-19,2002,0.0,203.0
2002-10-20,2002,1.7693846042339618,201.0
2002-10-21,2002,11.330923007084774,190.0
2002-10-22,2002,0.8219999969005585,193.0
2002-10-23,2002,0.0,189.0
2002-10-24,2002,0.0,182.0
2002-10-25,2002,2.9280384595577535,179.0
2002-10-26,2002,0.0031153846603746596,192.0
2002-10-27,2002,0.0,198.0
2002-10-28,2002,0.0,189.0
2002-10-29,2002,0.0,180.0
2002-10-30,2002,0.013653845741198612,175.0
2002-10-31,2002,1.295923072558183,170.0
2002-11-01,2002,0.8045384608782254,164.0
2002-11-02,2002,0.0,162.0
2002-11-03,2002,0.0,165.0
2002-11-04,2002,0.012423076648981525,163.0
2002-11-05,2002,2.176500004071456,162.0
2002-11-06,2002,0.154499999480322,165.0
2002-11-07,2002,0.0,160.0
2002-11-08,2002,0.0,160.0
2002-11-09,2002,3.621538464839642,161.0
2002-11-10,2002,3.027576927955334,172.0
2002-11-11,2002,0.0,185.0
2002-11-12,2002,0.010230769474919025,176.0
2002-11-13,2002,1.4752692396824176,163.0
2002-11-14,2002,0.0,155.0
2002-11-15,2002,0.20526923117442772,151.0
2002-11-16,2002,0.0,148.0
2002-11-17,2002,0.0,144.0
2002-11-18,2002,0.0,143.0
2002-11-19,2002,1.4785000051443393,139.0
2002-11-20,2002,1.1216923250601842,137.0
2002-11-21,2002,1.9461153883200426,139.0
2002-11-22,2002,1.5912692363445575,139.0
2002-11-23,2002,0.012423076648981525,139.0
2002-11-24,2002,0.8105769226184258,137.0
2002-11-25,2002,0.0,139.0
2002-11-26,2002,0.0,142.0
2002-11-27,2002,0.0,152.0
2002-11-28,2002,0.24226922978414223,210.0
2002-11-29,2002,2.99426924265348,185.0
2002-11-30,2002,1.5895000100135803,124.0
2002-12-01,2002,0.6920000062539027,120.0
2002-12-02,2002,0.0,120.0
2002-12-03,2002,0.0,120.0
2002-12-04,2002,0.0,120.0
2002-12-05,2002,0.0,120.0
2002-12-06,2002,0.0,120.0
2002-12-07,2002,0.45769230562907,115.0
2002-12-08,2002,0.0,115.0
2002-12-09,2002,0.0,115.0
2002-12-10,2002,0.0,115.0
2002-12-11,2002,0.0,115.0
2002-12-12,2002,0.0,115.0
2002-12-13,2002,0.0,115.0
2002-12-14,2002,0.0,115.0
2002-12-15,2002,0.0,115.0
2002-12-16,2002,0.8089615358756139,115.0
2002-12-17,2002,3.9491922763677745,120.0
2002-12-18,2002,5.216192337182852,140.0
2002-12-19,2002,0.9055384672605075,160.0
2002-12-20,2002,0.13515384484512302,160.0
2002-12-21,2002,0.0,150.0
2002-12-22,2002,0.20049999836975566,140.0
2002-12-23,2002,0.08461538521358027,130.0
2002-12-24,2002,0.0,125.0
2002-12-25,2002,0.0,120.0
2002-12-26,2002,0.0,120.0
2002-12-27,2002,0.0,115.0
2002-12-28,2002,0.0,110.0
2002-12-29,2002,0.0,105.0
2002-12-30,2002,0.0,100.0
2002-12-31,2002,0.0,100.0
2003-01-01,2003,0.0,100.0
2003-01-02,2003,0.0,98.0
2003-01-03,2003,0.05676923140596885,96.0
2003-01-04,2003,1.1703846225371728,94.0
2003-01-05,2003,0.0005769230998479403,94.0
2003-01-06,2003,0.0,92.0
2003-01-07,2003,0.0,92.0
2003-01-08,2003,1.2161923073805296,90.0
2003-01-09,2003,1.3111538520226111,90.0
2003-01-10,2003,0.3729230766274178,90.0
2003-01-11,2003,1.3508461530391986,90.0
2003-01-12,2003,0.25138461503844994,90.0
2003-01-13,2003,0.0,90.0
2003-01-14,2003,0.0,90.0
2003-01-15,2003,0.0,90.0
2003-01-16,2003,0.49930769434342015,90.0
2003-01-17,2003,1.687423077913431,90.0
2003-01-18,2003,1.2156923069403722,90.0
2003-01-19,2003,0.3599615383606691,90.0
2003-01-20,2003,0.0,90.0
2003-01-21,2003,0.0,88.0
2003-01-22,2003,0.0,88.0
2003-01-23,2003,0.0,86.0
2003-01-24,2003,0.6869230820582464,86.0
2003-01-25,2003,0.9891923069953918,84.0
2003-01-26,2003,0.0,84.0
2003-01-27,2003,2.168461547448085,84.0
2003-01-28,2003,0.00019230769696430518,84.0
2003-01-29,2003,0.0,84.0
2003-01-30,2003,0.0,84.0
2003-01-31,2003,0.0,84.0
2003-02-01,2003,0.0,84.0
2003-02-02,2003,9.647807671473576,84.0
2003-02-03,2003,8.494153884740976,84.0
2003-02-04,2003,0.285269233953351,84.0
2003-02-05,2003,0.6787307743842785,84.0
2003-02-06,2003,0.1488846144056879,84.0
2003-02-07,2003,0.6157307716516348,84.0
2003-02-08,2003,0.6811923040793493,84.0
2003-02-09,2003,1.0014615379847014,84.0
2003-02-10,2003,0.0,84.0
2003-02-11,2003,0.7066538494366866,84.0
2003-02-12,2003,0.0,84.0
2003-02-13,2003,0.0,84.0
2003-02-14,2003,0.0,84.0
2003-02-15,2003,0.0,84.0
2003-02-16,2003,0.0,84.0
2003-02-17,2003,0.0,84.0
2003-02-18,2003,0.0,84.0
2003-02-19,2003,0.0,84.0
2003-02-20,2003,0.036653846385888755,84.0
2003-02-21,2003,0.3061538484807198,84.0
2003-02-22,2003,0.0,82.0
2003-02-23,2003,0.006153846052117073,82.0
2003-02-24,2003,0.0,82.0
2003-02-25,2003,0.0,82.0
2003-02-26,2003,0.0,82.0
2003-02-27,2003,0.0,82.0
2003-02-28,2003,0.0,82.0
2003-03-01,2003,0.053384615923278034,82.0
2003-03-02,2003,0.0,80.0
2003-03-03,2003,2.652461528778076,80.0
2003-03-04,2003,0.0,80.0
2003-03-05,2003,0.0,80.0
2003-03-06,2003,2.28080768768604,80.0
2003-03-07,2003,3.390999977405255,80.0
2003-03-08,2003,1.8483461554233844,80.0
2003-03-09,2003,0.0,80.0
2003-03-10,2003,0.7843846220236558,80.0
2003-03-11,2003,0.8169230841673337,80.0
2003-03-12,2003,0.0,80.0
2003-03-13,2003,0.0,82.0
2003-03-14,2003,0.0,84.0
2003-03-15,2003,0.0,90.0
2003-03-16,2003,0.0,100.0
2003-03-17,2003,0.0,110.0
2003-03-18,2003,0.0,120.0
2003-03-19,2003,3.9225000051351695,130.0
2003-03-20,2003,6.464038427059467,140.0
2003-03-21,2003,4.024346177394573,150.0
2003-03-22,2003,0.0,160.0
2003-03-23,2003,0.0,171.0
2003-03-24,2003,0.0,201.0
2003-03-25,2003,0.0,246.0
2003-03-26,2003,0.0,246.0
2003-03-27,2003,19.357269287109375,226.0
2003-03-28,2003,10.053384560805101,215.0
2003-03-29,2003,0.0,200.0
2003-03-30,2003,0.2470384595485834,195.0
2003-03-31,2003,4.545923122992883,190.0
2003-04-01,2003,6.425076888157771,185.0
2003-04-02,2003,3.3768461300776553,180.0
2003-04-03,2003,7.642423097903912,180.0
2003-04-04,2003,5.095615405302781,165.0
2003-04-05,2003,0.0,170.0
2003-04-06,2003,0.0,160.0
2003-04-07,2003,0.0,160.0
2003-04-08,2003,0.0,160.0
2003-04-09,2003,0.0,160.0
2003-04-10,2003,0.0,178.0
2003-04-11,2003,0.0,231.0
2003-04-12,2003,0.0,293.0
2003-04-13,2003,0.0,316.0
2003-04-14,2003,4.194615419094379,366.0
2003-04-15,2003,4.305692333441514,498.0
2003-04-16,2003,7.926807715342595,545.0
2003-04-17,2003,14.20430773955125,489.0
2003-04-18,2003,1.3559999878589923,421.0
2003-04-19,2003,11.508192172417274,401.0
2003-04-20,2003,6.237923090274517,528.0
2003-04-21,2003,0.9475769217197711,696.0
2003-04-22,2003,0.0,705.0
2003-04-23,2003,0.0,616.0
2003-04-24,2003,0.0,504.0
2003-04-25,2003,0.0,427.0
2003-04-26,2003,0.16150000032324058,374.0
2003-04-27,2003,0.34765384840564084,325.0
2003-04-28,2003,0.0,292.0
2003-04-29,2003,0.0,269.0
2003-04-30,2003,0.0,244.0
2003-05-01,2003,0.0,226.0
2003-05-02,2003,0.0,214.0
2003-05-03,2003,0.0,206.0
2003-05-04,2003,0.0,198.0
2003-05-05,2003,11.694230739886944,190.0
2003-05-06,2003,0.0,207.0
2003-05-07,2003,2.4817692178946276,206.0
2003-05-08,2003,5.971846122008103,199.0
2003-05-09,2003,12.109999986795279,204.0
2003-05-10,2003,32.903153492854194,234.0
2003-05-11,2003,50.06292328467736,398.0
2003-05-12,2003,0.0,1150.0
2003-05-13,2003,0.0,1420.0
2003-05-14,2003,0.0,1190.0
2003-05-15,2003,0.0,879.0
2003-05-16,2003,0.0,696.0
2003-05-17,2003,0.0,561.0
2003-05-18,2003,0.0,447.0
2003-05-19,2003,14.227153851435734,378.0
2003-05-20,2003,0.0,401.0
2003-05-21,2003,0.0,385.0
2003-05-22,2003,0.0,329.0
2003-05-23,2003,0.0,282.0
2003-05-24,2003,0.0,251.0
2003-05-25,2003,0.0,229.0
2003-05-26,2003,0.0,210.0
2003-05-27,2003,1.0222307684329839,197.0
2003-05-28,2003,2.1191538755710306,190.0
2003-05-29,2003,2.3750768991617055,188.0
2003-05-30,2003,3.3865384597044725,183.0
2003-05-31,2003,0.0,186.0
2003-06-01,2003,0.0,177.0
2003-06-02,2003,0.0,166.0
2003-06-03,2003,0.0,157.0
2003-06-04,2003,0.0,149.0
2003-06-05,2003,0.9594230739614711,143.0
2003-06-06,2003,7.534230782435491,143.0
2003-06-07,2003,1.6999230843323927,146.0
2003-06-08,2003,9.98480772972107,151.0
2003-06-09,2003,6.279884613477266,167.0
2003-06-10,2003,9.974153775435228,169.0
2003-06-11,2003,0.0,183.0
2003-06-12,2003,0.0,169.0
2003-06-13,2003,0.0,155.0
2003-06-14,2003,0.0,144.0
2003-06-15,2003,0.0,137.0
2003-06-16,2003,0.0,131.0
2003-06-17,2003,0.747346145602373,127.0
2003-06-18,2003,0.0,126.0
2003-06-19,2003,0.0,120.0
2003-06-20,2003,0.0,115.0
2003-06-21,2003,0.0,111.0
2003-06-22,2003,0.00011538461638757816,109.0
2003-06-23,2003,6.3996922603020305,107.0
2003-06-24,2003,6.851115391804622,111.0
2003-06-25,2003,1.1494230673863337,115.0
2003-06-26,2003,0.47392307680386764,116.0
2003-06-27,2003,0.0,111.0
2003-06-28,2003,0.8352692333551553,106.0
2003-06-29,2003,0.0,107.0
2003-06-30,2003,0.0,105.0
2003-07-01,2003,0.003423076982681568,101.0
2003-07-02,2003,10.475115427604088,103.0
2003-07-03,2003,0.360538462893321,110.0
2003-07-04,2003,0.0,108.0
2003-07-05,2003,0.0,100.0
2003-07-06,2003,0.0,96.2
2003-07-07,2003,0.0,94.4
2003-07-08,2003,0.0,93.6
2003-07-09,2003,3.145653825539809,92.3
2003-07-10,2003,13.691153856424185,95.3
2003-07-11,2003,0.6423846156551287,107.0
2003-07-12,2003,0.0,113.0
2003-07-13,2003,0.0,103.0
2003-07-14,2003,3.7923076978096595,96.4
2003-07-15,2003,0.2176153844831368,102.0
2003-07-16,2003,4.858153810867896,100.0
2003-07-17,2003,0.025500000454485416,95.4
2003-07-18,2003,0.0,93.3
2003-07-19,2003,6.296692261329064,88.6
2003-07-20,2003,8.662538418403038,89.5
2003-07-21,2003,0.1505000009873094,95.4
2003-07-22,2003,0.2450769219117669,93.5
2003-07-23,2003,0.0,90.0
2003-07-24,2003,0.0,87.2
2003-07-25,2003,4.082576916768001,85.1
2003-07-26,2003,0.26611538666587037,86.4
2003-07-27,2003,0.0,87.3
2003-07-28,2003,0.22261538066399786,84.8
2003-07-29,2003,10.463346183300018,84.0
2003-07-30,2003,20.1033846781804,87.9
2003-07-31,2003,3.098230772293531,117.0
2003-08-01,2003,5.213115374629314,120.0
2003-08-02,2003,6.493076966359065,111.0
2003-08-03,2003,2.1999230637000156,109.0
2003-08-04,2003,0.0,105.0
2003-08-05,2003,0.0,98.7
2003-08-06,2003,0.008730769193229767,95.4
2003-08-07,2003,0.0,90.5
2003-08-08,2003,0.0,88.0
2003-08-09,2003,15.365961418702053,85.1
2003-08-10,2003,1.439846151866592,85.7
2003-08-11,2003,0.0,87.8
2003-08-12,2003,0.0,84.8
2003-08-13,2003,0.0,80.9
